"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 sl-si x86 19044.1706","996e592f-8537-4bc2-a42e-c80403a956ed","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sl-si.esd","2717312517","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_sl-si_6895a23be40301a7190518cdd950f8e280b2125c.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_sl-si_6895a23be40301a7190518cdd950f8e280b2125c.esd","104 149 162 59 228 3 1 167 25 5 24 205 217 80 248 226 128 178 18 92","117 56 51 41 116 104 2 99 136 219 50 142 149 207 49 40 95 131 152 39 198 42 74 118 252 149 140 228 111 112 134 210","","","d2dd2a18-1d43-4b2a-a7e8-510ec87e17dc","FeatureUpdate Windows 10 21H2","d2dd2a18-1d43-4b2a-a7e8-510ec87e17dc"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 sr-latn-rs x64 19044.1706","0ea96be5-1586-4da9-87ec-9ee2456d0a12","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sr-latn-rs.esd","3719755617","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_sr-latn-rs_0e43e6bddca20d5b867ac5c376f1c0e97595dce7.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_sr-latn-rs_0e43e6bddca20d5b867ac5c376f1c0e97595dce7.esd","14 67 230 189 220 162 13 91 134 122 197 195 118 241 192 233 117 149 220 231","57 167 174 124 164 246 67 23 95 136 23 135 1 15 83 11 238 184 111 142 198 105 120 254 192 5 91 231 23 188 128 146","","","3524efc0-1bf8-4783-b2cd-d7ce1ff9fb66","FeatureUpdate Windows 10 21H2","3524efc0-1bf8-4783-b2cd-d7ce1ff9fb66"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 sr-latn-rs x86 19044.1706","7805352c-32b5-408f-8346-8b8c692fc020","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sr-latn-rs.esd","2651840971","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_sr-latn-rs_5b088d7cb4cb4f0136de52676c5a77230bd60fe5.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_sr-latn-rs_5b088d7cb4cb4f0136de52676c5a77230bd60fe5.esd","91 8 141 124 180 203 79 1 54 222 82 103 108 90 119 35 11 214 15 229","114 101 230 49 112 69 27 27 250 92 121 107 175 8 162 155 221 119 171 115 198 36 4 83 35 181 114 248 255 74 228 129","","","db5a734e-85b3-4b4e-8d91-64385749dcd8","FeatureUpdate Windows 10 21H2","db5a734e-85b3-4b4e-8d91-64385749dcd8"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 sv-se x64 19044.1706","d944fb76-9121-42d5-9606-d92975b439b7","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sv-se.esd","3844898394","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_sv-se_6eb542b449bd31c20f2beb510feb78f1ed8518d7.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_sv-se_6eb542b449bd31c20f2beb510feb78f1ed8518d7.esd","110 181 66 180 73 189 49 194 15 43 235 81 15 235 120 241 237 133 24 215","180 126 29 222 49 202 39 79 51 125 65 8 34 186 206 210 135 127 177 134 25 122 94 94 99 247 92 37 199 212 195 145","","","a9fd2a21-5c58-42c9-b2b9-a97acd037b92","FeatureUpdate Windows 10 21H2","a9fd2a21-5c58-42c9-b2b9-a97acd037b92"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 sv-se x86 19044.1706","d01b238c-85c4-43ae-82b9-493b8fafc965","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sv-se.esd","2732810158","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_sv-se_026f5fc796c0d6cec7750d718639f5b9596f6048.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_sv-se_026f5fc796c0d6cec7750d718639f5b9596f6048.esd","2 111 95 199 150 192 214 206 199 117 13 113 134 57 245 185 89 111 96 72","193 161 150 92 243 126 80 129 12 136 4 59 110 5 59 51 30 72 255 72 48 37 195 190 10 222 132 145 200 154 110 166","","","6331ac5b-159f-4d29-b0f5-9ce2d1761d90","FeatureUpdate Windows 10 21H2","6331ac5b-159f-4d29-b0f5-9ce2d1761d90"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 th-th x64 19044.1706","5dabbe28-fed1-4647-94e5-9a1913e20bd2","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_th-th.esd","3735119249","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_th-th_8d9e2b9eb9b303a83c5dd9ebcf425f2d28ab10a8.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_th-th_8d9e2b9eb9b303a83c5dd9ebcf425f2d28ab10a8.esd","141 158 43 158 185 179 3 168 60 93 217 235 207 66 95 45 40 171 16 168","95 128 117 112 221 215 242 153 255 218 96 177 136 84 98 76 73 59 216 142 194 246 87 176 17 158 227 181 62 95 91 13","","","dbc37ee5-08bf-4847-86c6-bc546988c32b","FeatureUpdate Windows 10 21H2","dbc37ee5-08bf-4847-86c6-bc546988c32b"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 th-th x86 19044.1706","e63a1143-e3f9-45aa-8630-f79beba544cc","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_th-th.esd","2669438650","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_th-th_f45fe872f1078dfd3f85dd63c2971fc1662675ef.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_th-th_f45fe872f1078dfd3f85dd63c2971fc1662675ef.esd","244 95 232 114 241 7 141 253 63 133 221 99 194 151 31 193 102 38 117 239","117 251 119 162 95 153 63 58 141 232 242 126 199 160 87 237 95 37 128 47 237 187 166 168 140 43 1 218 69 218 115 48","","","2805d8f5-8416-4888-bf7e-534929026ff1","FeatureUpdate Windows 10 21H2","2805d8f5-8416-4888-bf7e-534929026ff1"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 tr-tr x64 19044.1706","2f81b942-94a2-4809-ab4c-b8c202697267","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_tr-tr.esd","3728451418","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_tr-tr_9b3c5a7379eba30dc0fa30fb7b6efe06fb2834e6.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_tr-tr_9b3c5a7379eba30dc0fa30fb7b6efe06fb2834e6.esd","155 60 90 115 121 235 163 13 192 250 48 251 123 110 254 6 251 40 52 230","11 37 222 82 216 81 211 101 10 65 228 252 34 158 142 10 155 73 75 174 195 0 228 102 67 189 76 105 187 106 248 196","","","a896a4ba-ee20-4ac9-8882-224a8b5190d0","FeatureUpdate Windows 10 21H2","a896a4ba-ee20-4ac9-8882-224a8b5190d0"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 tr-tr x86 19044.1706","797227d9-88f8-4795-81f5-dc890c8b2b77","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_tr-tr.esd","2660238011","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_tr-tr_9119a6628ff2c2aac5ba8dcfcf6c666a85e0aa77.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_tr-tr_9119a6628ff2c2aac5ba8dcfcf6c666a85e0aa77.esd","145 25 166 98 143 242 194 170 197 186 141 207 207 108 102 106 133 224 170 119","35 228 250 101 223 229 99 31 109 217 146 87 236 114 210 16 216 76 128 175 100 9 152 31 8 140 176 14 61 21 92 216","","","663add00-551a-46bb-8e9d-c4858578e0ef","FeatureUpdate Windows 10 21H2","663add00-551a-46bb-8e9d-c4858578e0ef"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 uk-ua x64 19044.1706","51ba31a1-312d-471c-b707-30bb126ac1de","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_uk-ua.esd","3737144524","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_uk-ua_f3183855b8d909e8208702206290f47ff8212d43.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_uk-ua_f3183855b8d909e8208702206290f47ff8212d43.esd","243 24 56 85 184 217 9 232 32 135 2 32 98 144 244 127 248 33 45 67","141 18 24 250 196 227 127 160 221 28 68 220 226 146 148 13 56 46 193 101 106 174 81 125 14 197 206 1 232 114 109 249","","","70a212ed-9a14-40ad-8eb2-a5dc51ff925f","FeatureUpdate Windows 10 21H2","70a212ed-9a14-40ad-8eb2-a5dc51ff925f"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 uk-ua x86 19044.1706","2183940c-d710-4a9c-9dc7-d43755946492","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_uk-ua.esd","2669305356","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_uk-ua_bcd32adb1c63cb77d9fce0f3fbaedafedd23baeb.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_uk-ua_bcd32adb1c63cb77d9fce0f3fbaedafedd23baeb.esd","188 211 42 219 28 99 203 119 217 252 224 243 251 174 218 254 221 35 186 235","164 196 227 211 152 2 64 83 93 247 105 1 40 94 48 228 47 223 165 223 86 237 162 233 4 19 96 171 2 6 174 156","","","301ead63-077d-4543-a9c0-9a85c5ef82de","FeatureUpdate Windows 10 21H2","301ead63-077d-4543-a9c0-9a85c5ef82de"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 zh-cn x64 19044.1706","2f49f41d-26b7-4a35-9120-3cb51bc21455","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_zh-cn.esd","3984214839","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_zh-cn_27b266f5552c6ad2658e6b6c80277fa4854b8200.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_zh-cn_27b266f5552c6ad2658e6b6c80277fa4854b8200.esd","39 178 102 245 85 44 106 210 101 142 107 108 128 39 127 164 133 75 130 0","93 102 207 55 214 35 199 248 6 65 211 173 220 22 197 65 170 221 201 127 34 183 44 68 195 175 95 189 39 10 88 136","","","a84c1b86-dc68-41e8-97f9-67753721ae64","FeatureUpdate Windows 10 21H2","a84c1b86-dc68-41e8-97f9-67753721ae64"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 zh-cn x86 19044.1706","b86e71d7-9faf-4ba9-9038-fdd8fc8a3c19","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_zh-cn.esd","2914403851","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_zh-cn_82e43d6b90640064adf2c493f14ece2603905901.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_zh-cn_82e43d6b90640064adf2c493f14ece2603905901.esd","130 228 61 107 144 100 0 100 173 242 196 147 241 78 206 38 3 144 89 1","17 163 240 118 221 224 59 192 1 112 172 86 68 50 25 68 161 201 121 196 219 141 233 180 60 163 83 218 218 136 233 102","","","2227dbcb-38df-4412-960d-108c5176680d","FeatureUpdate Windows 10 21H2","2227dbcb-38df-4412-960d-108c5176680d"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 zh-tw x64 19044.1706","00937868-e6fb-419d-9cee-89bb48c5cf7f","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_zh-tw.esd","3935946567","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_zh-tw_48e3a99848ca79da593de81a48e89f280fe11c1b.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_zh-tw_48e3a99848ca79da593de81a48e89f280fe11c1b.esd","72 227 169 152 72 202 121 218 89 61 232 26 72 232 159 40 15 225 28 27","196 214 119 208 165 39 221 141 30 133 88 103 212 17 66 117 55 104 50 219 209 25 13 119 79 45 113 92 243 89 66 128","","","a0b8b865-3282-44a9-9c4f-54a832d647ae","FeatureUpdate Windows 10 21H2","a0b8b865-3282-44a9-9c4f-54a832d647ae"
